
Seconds, L1,,
2.346667,13.547688,
2.353333,0.000000,
2.360000,1.042130,
2.366667,0.000000,
2.373333,1.042130,
2.380000,7.294909,
2.386667,0.000000,
2.393333,2.084260,
2.400000,0.000000,
2.406667,0.000000,
2.413333,6.252779,
2.420000,0.000000,
2.426667,1.042130,
2.433333,0.000000,
2.440000,0.000000,
2.446667,10.421298,
2.453333,0.000000,
2.460000,0.000000,
2.466667,0.000000,
2.473333,0.000000,
2.480000,8.337039,
2.486667,0.000000,
2.493333,2.084260,
2.500000,0.000000,
2.506667,0.000000,
2.513333,9.379169,
2.520000,0.000000,
2.526667,1.042130,
2.533333,1.042130,
2.540000,0.000000,
2.546667,7.294909,
2.553333,0.000000,
2.560000,4.168519,
2.566667,2.084260,
2.573333,0.000000,
2.580000,6.252779,
2.586667,0.000000,
2.593333,2.084260,
2.600000,2.084260,
2.606667,3.126390,
2.613333,8.337039,
2.620000,1.042130,
2.626667,3.126390,
2.633333,2.084260,
2.640000,3.126390,
2.646667,6.252779,
2.653333,0.000000,
2.660000,5.210649,
2.666667,1.042130,
2.673333,3.126390,
2.680000,10.421298,
2.686667,0.000000,
2.693333,5.210649,
2.700000,0.000000,
2.706667,0.000000,
2.713333,9.379169,
2.720000,2.084260,
2.726667,2.084260,
2.733333,4.168519,
2.740000,0.000000,
2.746667,5.210649,
2.753333,0.000000,
2.760000,2.084260,
2.766667,1.042130,
2.773333,2.084260,
2.780000,4.168519,
2.786667,0.000000,
2.793333,4.168519,
2.800000,3.126390,
2.806667,1.042130,
2.813333,12.505558,
2.820000,0.000000,
2.826667,6.252779,
2.833333,2.084260,
2.840000,7.294909,
2.846667,7.294909,
2.853333,1.042130,
2.860000,4.168519,
2.866667,1.042130,
2.873333,5.210649,
2.880000,1.042130,
2.886667,0.000000,
2.893333,0.000000,
2.900000,0.000000,
2.906667,6.252779,
2.913333,1.042130,
2.920000,0.000000,
2.926667,4.168519,
2.933333,5.210649,
2.940000,2.084260,
2.946667,2.084260,
2.953333,0.000000,
2.960000,4.168519,
2.966667,0.000000,
2.973333,0.000000,
2.980000,5.210649,
2.986667,0.000000,
2.993333,4.168519,
3.000000,1.042130,
3.006667,7.294909,
3.013333,10.421298,
3.020000,0.000000,
3.026667,3.126390,
3.033333,1.042130,
3.040000,0.000000,
3.046667,4.168519,
3.053333,0.000000,
3.060000,4.168519,
3.066667,0.000000,
3.073333,0.000000,
3.080000,7.294909,
3.086667,0.000000,
3.093333,1.042130,
3.100000,3.126390,
3.106667,2.084260,
3.113333,4.168519,
3.120000,0.000000,
3.126667,2.084260,
3.133333,0.000000,
3.140000,2.084260,
3.146667,4.168519,
3.153333,0.000000,
3.160000,3.126390,
3.166667,2.084260,
3.173333,0.000000,
3.180000,6.252779,
3.186667,1.042130,
3.193333,6.252779,
3.200000,0.000000,
3.206667,1.042130,
3.213333,8.337039,
3.220000,0.000000,
3.226667,4.168519,
3.233333,3.126390,
3.240000,3.126390,
3.246667,6.252779,
3.253333,0.000000,
3.260000,3.126390,
3.266667,0.000000,
3.273333,2.084260,
3.280000,11.463428,
3.286667,0.000000,
3.293333,5.210649,
3.300000,4.168519,
3.306667,0.000000,
3.313333,2.084260,
3.320000,0.000000,
3.326667,0.000000,
3.333333,0.000000,
3.340000,0.000000,
3.346667,3.126390,
3.353333,0.000000,
3.360000,2.084260,
3.366667,0.000000,
3.373333,4.168519,
3.380000,2.084260,
3.386667,0.000000,
3.393333,2.084260,
3.400000,0.000000,
3.406667,0.000000,
3.413333,6.252779,
3.420000,0.000000,
3.426667,4.168519,
3.433333,0.000000,
3.440000,2.084260,
3.446667,0.000000,
3.453333,0.000000,
3.460000,4.168519,
3.466667,0.000000,
3.473333,1.042130,
3.480000,0.000000,
3.486667,0.000000,
3.493333,5.210649,
3.500000,0.000000,
3.506667,0.000000,
3.513333,5.210649,
3.520000,0.000000,
3.526667,2.084260,
3.533333,0.000000,
3.540000,0.000000,
3.546667,2.084260,
3.553333,0.000000,
3.560000,2.084260,
3.566667,0.000000,
3.573333,1.042130,
3.580000,2.084260,
3.586667,0.000000,
3.593333,1.042130,
3.600000,0.000000,
3.606667,1.042130,
3.613333,6.252779,
3.620000,0.000000,
3.626667,1.042130,
3.633333,0.000000,
3.640000,0.000000,
3.646667,0.000000,
3.653333,0.000000,
3.660000,2.084260,
3.666667,0.000000,
3.673333,1.042130,
3.680000,0.000000,
3.686667,0.000000,
3.693333,5.210649,
3.700000,0.000000,
3.706667,2.084260,
3.713333,2.084260,
3.720000,0.000000,
3.726667,7.294909,
3.733333,1.042130,
3.740000,3.126390,
3.746667,2.084260,
3.753333,0.000000,
3.760000,11.463428,
3.766667,0.000000,
3.773333,0.000000,
3.780000,2.084260,
3.786667,0.000000,
3.793333,10.421298,
3.800000,0.000000,
3.806667,2.084260,
3.813333,0.000000,
3.820000,0.000000,
3.826667,5.210649,
3.833333,0.000000,
3.840000,4.168519,
3.846667,0.000000,
3.853333,1.042130,
3.860000,8.337039,
3.866667,0.000000,
3.873333,2.084260,
3.880000,1.042130,
3.886667,0.000000,
3.893333,9.379169,
3.900000,1.042130,
3.906667,3.126390,
3.913333,0.000000,
3.920000,0.000000,
3.926667,11.463428,
3.933333,0.000000,
3.940000,0.000000,
3.946667,10.421298,
3.953333,3.126390,
3.960000,10.421298,
3.966667,4.168519,
3.973333,10.421298,
3.980000,2.084260,
3.986667,0.000000,
3.993333,17.716207,
4.000000,9.379169,
4.006667,14.589818,
4.013333,13.547688,
4.020000,9.379169,
4.026667,23.968986,
4.033333,14.589818,
4.040000,15.631948,
4.046667,12.505558,
4.053333,14.589818,
4.060000,22.926856,
4.066667,13.547688,
4.073333,15.631948,
4.080000,12.505558,
4.086667,12.505558,
4.093333,26.053246,
4.100000,11.463428,
4.106667,20.842597,
4.113333,21.884727,
4.120000,11.463428,
4.126667,22.926856,
4.133333,11.463428,
4.140000,19.800467,
4.146667,15.631948,
4.153333,8.337039,
4.160000,19.800467,
4.166667,18.758337,
4.173333,19.800467,
4.180000,18.758337,
4.186667,9.379169,
4.193333,21.884727,
4.200000,13.547688,
4.206667,18.758337,
4.213333,20.842597,
4.220000,15.631948,
4.226667,22.926856,
4.233333,16.674077,
4.240000,23.968986,
4.246667,14.589818,
4.253333,19.800467,
4.260000,23.968986,
4.266667,16.674077,
4.273333,18.758337,
4.280000,16.674077,
4.286667,18.758337,
4.293333,22.926856,
4.300000,10.421298,
4.306667,20.842597,
4.313333,16.674077,
4.320000,13.547688,
4.326667,21.884727,
4.333333,9.379169,
4.340000,15.631948,
4.346667,15.631948,
4.353333,8.337039,
4.360000,25.011116,
4.366667,11.463428,
4.373333,18.758337,
4.380000,18.758337,
4.386667,6.252779,
4.393333,19.800467,
4.400000,13.547688,
4.406667,14.589818,
4.413333,13.547688,
4.420000,10.421298,
4.426667,18.758337,
4.433333,10.421298,
4.440000,14.589818,
4.446667,9.379169,
4.453333,8.337039,
4.460000,19.800467,
4.466667,6.252779,
4.473333,12.505558,
4.480000,11.463428,
4.486667,8.337039,
4.493333,18.758337,
4.500000,7.294909,
4.506667,10.421298,
4.513333,12.505558,
4.520000,2.084260,
4.526667,16.674077,
4.533333,10.421298,
4.540000,10.421298,
4.546667,9.379169,
4.553333,8.337039,
4.560000,21.884727,
4.566667,13.547688,
4.573333,13.547688,
4.580000,11.463428,
4.586667,6.252779,
4.593333,17.716207,
4.600000,9.379169,
4.606667,12.505558,
4.613333,14.589818,
4.620000,11.463428,
4.626667,17.716207,
4.633333,11.463428,
4.640000,16.674077,
4.646667,13.547688,
4.653333,13.547688,
4.660000,15.631948,
4.666667,9.379169,
4.673333,11.463428,
4.680000,10.421298,
4.686667,10.421298,
4.693333,16.674077,
4.700000,7.294909,
4.706667,17.716207,
4.713333,10.421298,
4.720000,10.421298,
4.726667,13.547688,
4.733333,3.126390,
4.740000,12.505558,
4.746667,8.337039,
4.753333,13.547688,
4.760000,13.547688,
4.766667,5.210649,
4.773333,12.505558,
4.780000,9.379169,
4.786667,8.337039,
4.793333,16.674077,
4.800000,5.210649,
4.806667,13.547688,
4.813333,13.547688,
4.820000,11.463428,
4.826667,18.758337,
4.833333,7.294909,
4.840000,11.463428,
4.846667,9.379169,
4.853333,11.463428,
4.860000,10.421298,
4.866667,5.210649,
4.873333,10.421298,
4.880000,6.252779,
4.886667,11.463428,
4.893333,19.800467,
4.900000,9.379169,
4.906667,10.421298,
4.913333,5.210649,
4.920000,6.252779,
4.926667,14.589818,
4.933333,5.210649,
4.940000,6.252779,
4.946667,7.294909,
4.953333,16.674077,
4.960000,15.631948,
4.966667,7.294909,
4.973333,10.421298,
4.980000,11.463428,
4.986667,14.589818,
4.993333,17.716207,
5.000000,2.084260,
5.006667,6.252779,
5.013333,10.421298,
5.020000,17.716207,
5.026667,16.674077,
5.033333,5.210649,
5.040000,16.674077,
5.046667,6.252779,
5.053333,11.463428,
5.060000,15.631948,
5.066667,7.294909,
5.073333,11.463428,
5.080000,11.463428,
5.086667,14.589818,
5.093333,10.421298,
5.100000,4.168519,
5.106667,9.379169,
5.113333,9.379169,
5.120000,8.337039,
5.126667,13.547688,
5.133333,9.379169,
5.140000,13.547688,
5.146667,10.421298,
5.153333,10.421298,
5.160000,10.421298,
5.166667,0.000000,
5.173333,13.547688,
5.180000,13.547688,
5.186667,10.421298,
5.193333,13.547688,
5.200000,3.126390,
5.206667,14.589818,
5.213333,10.421298,
5.220000,14.589818,
5.226667,17.716207,
5.233333,5.210649,
5.240000,13.547688,
5.246667,12.505558,
5.253333,16.674077,
5.260000,14.589818,
5.266667,4.168519,
5.273333,14.589818,
5.280000,14.589818,
5.286667,12.505558,
5.293333,17.716207,
5.300000,8.337039,
5.306667,13.547688,
5.313333,13.547688,
5.320000,9.379169,
5.326667,16.674077,
5.333333,7.294909,
5.340000,11.463428,
5.346667,9.379169,
5.353333,14.589818,
5.360000,14.589818,
5.366667,10.421298,
5.373333,14.589818,
5.380000,10.421298,
5.386667,9.379169,
5.393333,9.379169,
5.400000,10.421298,
5.406667,14.589818,
5.413333,9.379169,
5.420000,10.421298,
5.426667,12.505558,
5.433333,11.463428,
5.440000,12.505558,
5.446667,9.379169,
5.453333,8.337039,
5.460000,10.421298,
5.466667,4.168519,
5.473333,10.421298,
5.480000,7.294909,
5.486667,5.210649,
5.493333,2.084260,
5.500000,3.126390,
5.506667,9.379169,
5.513333,10.421298,
5.520000,8.337039,
5.526667,11.463428,
5.533333,2.084260,
5.540000,11.463428,
5.546667,6.252779,
5.553333,7.294909,
5.560000,11.463428,
5.566667,5.210649,
5.573333,10.421298,
5.580000,7.294909,
5.586667,10.421298,
5.593333,8.337039,
5.600000,7.294909,
5.606667,8.337039,
5.613333,5.210649,
5.620000,7.294909,
5.626667,0.000000,
5.633333,3.126390,
5.640000,13.547688,
5.646667,3.126390,
5.653333,8.337039,
5.660000,7.294909,
5.666667,9.379169,
5.673333,13.547688,
5.680000,4.168519,
5.686667,8.337039,
5.693333,10.421298,
5.700000,6.252779,
5.706667,14.589818,
5.713333,5.210649,
5.720000,8.337039,
5.726667,2.084260,
5.733333,8.337039,
5.740000,16.674077,
5.746667,5.210649,
5.753333,8.337039,
5.760000,4.168519,
5.766667,0.000000,
5.773333,12.505558,
5.780000,6.252779,
5.786667,10.421298,
5.793333,4.168519,
5.800000,6.252779,
5.806667,11.463428,
5.813333,6.252779,
5.820000,4.168519,
5.826667,7.294909,
5.833333,5.210649,
5.840000,9.379169,
5.846667,2.084260,
5.853333,9.379169,
5.860000,9.379169,
5.866667,1.042130,
5.873333,16.674077,
5.880000,6.252779,
5.886667,11.463428,
5.893333,14.589818,
5.900000,8.337039,
5.906667,17.716207,
5.913333,4.168519,
5.920000,12.505558,
5.926667,14.589818,
5.933333,6.252779,
5.940000,17.716207,
5.946667,9.379169,
5.953333,16.674077,
5.960000,10.421298,
5.966667,12.505558,
5.973333,17.716207,
5.980000,12.505558,
5.986667,12.505558,
5.993333,12.505558,
6.000000,1.042130,
6.006667,14.589818,
6.013333,9.379169,
6.020000,12.505558,
6.026667,11.463428,
6.033333,11.463428,
6.040000,16.674077,
6.046667,7.294909,
6.053333,9.379169,
6.060000,8.337039,
6.066667,6.252779,
6.073333,15.631948,
6.080000,6.252779,
6.086667,10.421298,
6.093333,9.379169,
6.100000,5.210649,
6.106667,11.463428,
6.113333,7.294909,
6.120000,10.421298,
6.126667,7.294909,
6.133333,8.337039,
6.140000,9.379169,
6.146667,8.337039,
6.153333,5.210649,
6.160000,4.168519,
6.166667,4.168519,
6.173333,11.463428,
6.180000,3.126390,
6.186667,5.210649,
6.193333,9.379169,
6.200000,1.042130,
6.206667,8.337039,
6.213333,3.126390,
6.220000,2.084260,
6.226667,9.379169,
6.233333,10.421298,
6.240000,20.842597,
6.246667,9.379169,
6.253333,12.505558,
6.260000,8.337039,
6.266667,9.379169,
6.273333,13.547688,
6.280000,11.463428,
6.286667,15.631948,
6.293333,12.505558,
6.300000,11.463428,
6.306667,21.884727,
6.313333,14.589818,
6.320000,16.674077,
6.326667,11.463428,
6.333333,18.758337,
6.340000,26.053246,
6.346667,16.674077,
6.353333,19.800467,
6.360000,16.674077,
6.366667,20.842597,
6.373333,21.884727,
6.380000,17.716207,
6.386667,22.926856,
6.393333,17.716207,
6.400000,20.842597,
6.406667,23.968986,
6.413333,17.716207,
6.420000,22.926856,
6.426667,21.884727,
6.433333,22.926856,
6.440000,19.800467,
6.446667,15.631948,
6.453333,18.758337,
6.460000,17.716207,
6.466667,14.589818,
6.473333,27.095376,
6.480000,14.589818,
6.486667,18.758337,
6.493333,16.674077,
6.500000,13.547688,
6.506667,21.884727,
6.513333,14.589818,
6.520000,18.758337,
6.526667,16.674077,
6.533333,12.505558,
6.540000,17.716207,
6.546667,12.505558,
6.553333,16.674077,
6.560000,14.589818,
6.566667,7.294909,
6.573333,23.968986,
6.580000,4.168519,
6.586667,18.758337,
6.593333,13.547688,
6.600000,14.589818,
6.606667,16.674077,
6.613333,5.210649,
6.620000,13.547688,
6.626667,14.589818,
6.633333,8.337039,
6.640000,14.589818,
6.646667,1.042130,
6.653333,9.379169,
6.660000,4.168519,
6.666667,8.337039,
6.673333,4.168519,
6.680000,0.000000,
6.686667,4.168519,
6.693333,2.084260,
6.700000,0.000000,
6.706667,4.168519,
6.713333,0.000000,
6.720000,4.168519,
6.726667,4.168519,
6.733333,1.042130,
6.740000,9.379169,
6.746667,0.000000,
6.753333,4.168519,
6.760000,1.042130,
6.766667,0.000000,
6.773333,5.210649,
6.780000,0.000000,
6.786667,5.210649,
6.793333,3.126390,
6.800000,10.421298,
6.806667,9.379169,
6.813333,6.252779,
6.820000,6.252779,
6.826667,4.168519,
6.833333,9.379169,
6.840000,15.631948,
6.846667,1.042130,
6.853333,5.210649,
6.860000,8.337039,
6.866667,5.210649,
6.873333,14.589818,
6.880000,0.000000,
6.886667,5.210649,
6.893333,7.294909,
6.900000,6.252779,
6.906667,7.294909,
6.913333,5.210649,
6.920000,11.463428,
6.926667,10.421298,
6.933333,14.589818,
6.940000,14.589818,
6.946667,2.084260,
6.953333,12.505558,
6.960000,10.421298,
6.966667,8.337039,
6.973333,14.589818,
6.980000,6.252779,
6.986667,16.674077,
6.993333,14.589818,
7.000000,12.505558,
7.006667,14.589818,
7.013333,13.547688,
7.020000,11.463428,
7.026667,13.547688,
7.033333,14.589818,
7.040000,15.631948,
7.046667,9.379169,
7.053333,12.505558,
7.060000,8.337039,
7.066667,13.547688,
7.073333,17.716207,
7.080000,8.337039,
7.086667,15.631948,
7.093333,6.252779,
7.100000,14.589818,
7.106667,19.800467,
7.113333,9.379169,
7.120000,16.674077,
7.126667,12.505558,
7.133333,13.547688,
7.140000,20.842597,
7.146667,8.337039,
7.153333,14.589818,
7.160000,8.337039,
7.166667,13.547688,
7.173333,16.674077,
7.180000,14.589818,
7.186667,17.716207,
7.193333,13.547688,
7.200000,19.800467,
7.206667,22.926856,
7.213333,7.294909,
7.220000,17.716207,
7.226667,17.716207,
7.233333,16.674077,
7.240000,17.716207,
7.246667,11.463428,
7.253333,17.716207,
7.260000,13.547688,
7.266667,16.674077,
7.273333,18.758337,
7.280000,6.252779,
7.286667,9.379169,
7.293333,13.547688,
7.300000,12.505558,
7.306667,18.758337,
7.313333,7.294909,
7.320000,8.337039,
7.326667,12.505558,
7.333333,11.463428,
7.340000,9.379169,
7.346667,8.337039,
7.353333,10.421298,
7.360000,7.294909,
7.366667,10.421298,
7.373333,7.294909,
7.380000,0.000000,
7.386667,9.379169,
7.393333,6.252779,
7.400000,5.210649,
7.406667,6.252779,
7.413333,4.168519,
7.420000,8.337039,
7.426667,1.042130,
7.433333,5.210649,
7.440000,11.463428,
7.446667,3.126390,
7.453333,9.379169,
7.460000,4.168519,
7.466667,3.126390,
7.473333,9.379169,
7.480000,4.168519,
7.486667,7.294909,
7.493333,4.168519,
7.500000,5.210649,
7.506667,0.000000,
7.513333,0.000000,
7.520000,9.379169,
7.526667,1.042130,
7.533333,0.000000,
7.540000,4.168519,
7.546667,0.000000,
7.553333,5.210649,
7.560000,0.000000,
7.566667,1.042130,
7.573333,4.168519,
7.580000,0.000000,
7.586667,8.337039,
7.593333,1.042130,
7.600000,2.084260,
7.606667,4.168519,
7.613333,0.000000,
7.620000,1.042130,
7.626667,1.042130,
7.633333,0.000000,
7.640000,7.294909,
7.646667,0.000000,
7.653333,12.505558,
7.660000,1.042130,
7.666667,0.000000,
7.673333,2.084260,
7.680000,0.000000,
7.686667,4.168519,
7.693333,0.000000,
7.700000,2.084260,
7.706667,3.126390,
7.713333,0.000000,
7.720000,6.252779,
7.726667,2.084260,
7.733333,2.084260,
7.740000,5.210649,
7.746667,0.000000,
7.753333,13.547688,
7.760000,0.000000,
7.766667,2.084260,
7.773333,5.210649,
7.780000,0.000000,
7.786667,6.252779,
7.793333,0.000000,
7.800000,2.084260,
7.806667,2.084260,
7.813333,0.000000,
7.820000,8.337039,
7.826667,3.126390,
7.833333,2.084260,
7.840000,1.042130,
7.846667,0.000000,
7.853333,12.505558,
7.860000,0.000000,
7.866667,1.042130,
7.873333,2.084260,
7.880000,0.000000,
7.886667,6.252779,
7.893333,1.042130,
7.900000,2.084260,
7.906667,1.042130,
7.913333,0.000000,
7.920000,10.421298,
7.926667,0.000000,
7.933333,2.084260,
7.940000,1.042130,
7.946667,0.000000,
7.953333,4.168519,
7.960000,0.000000,
7.966667,4.168519,
7.973333,0.000000,
7.980000,0.000000,
7.986667,6.252779,
7.993333,2.084260,
8.000000,5.210649,
8.006667,0.000000,
8.013333,0.000000,
8.020000,6.252779,
8.026667,2.084260,
8.033333,0.000000,
8.040000,0.000000,
8.046667,0.000000,
8.053333,9.379169,
8.060000,2.084260,
8.066667,1.042130,
8.073333,0.000000,
8.080000,0.000000,
8.086667,8.337039,
8.093333,0.000000,
8.100000,5.210649,
8.106667,2.084260,
8.113333,0.000000,
8.120000,12.505558,
8.126667,0.000000,
8.133333,3.126390,
8.140000,0.000000,
8.146667,0.000000,
8.153333,7.294909,
8.160000,0.000000,
8.166667,0.000000,
8.173333,5.210649,
8.180000,0.000000,
8.186667,7.294909,
8.193333,0.000000,
8.200000,2.084260,
8.206667,0.000000,
8.213333,0.000000,
8.220000,8.337039,
8.226667,0.000000,
8.233333,3.126390,
8.240000,5.210649,
8.246667,0.000000,
8.253333,12.505558,
8.260000,8.337039,
8.266667,12.505558,
8.273333,11.463428,
8.280000,14.589818,
8.286667,14.589818,
8.293333,10.421298,
8.300000,16.674077,
8.306667,10.421298,
8.313333,8.337039,
8.320000,13.547688,
8.326667,4.168519,
8.333333,9.379169,
8.340000,8.337039,
8.346667,13.547688,
8.353333,14.589818,
8.360000,6.252779,
8.366667,10.421298,
8.373333,7.294909,
8.380000,5.210649,
8.386667,19.800467,
8.393333,11.463428,
8.400000,15.631948,
8.406667,15.631948,
8.413333,17.716207,
8.420000,21.884727,
8.426667,13.547688,
8.433333,19.800467,
8.440000,13.547688,
8.446667,15.631948,
8.453333,22.926856,
8.460000,16.674077,
