
Seconds, L1,,
3.046667,35.432414,
3.053333,37.516674,
3.060000,40.643064,
3.066667,27.095376,
3.073333,38.558804,
3.080000,33.348155,
3.086667,31.263895,
3.093333,38.558804,
3.100000,35.432414,
3.106667,39.600934,
3.113333,40.643064,
3.120000,33.348155,
3.126667,44.811583,
3.133333,31.263895,
3.140000,38.558804,
3.146667,34.390285,
3.153333,39.600934,
3.160000,38.558804,
3.166667,32.306025,
3.173333,36.474544,
3.180000,33.348155,
3.186667,35.432414,
3.193333,35.432414,
3.200000,30.221765,
3.206667,36.474544,
3.213333,36.474544,
3.220000,35.432414,
3.226667,39.600934,
3.233333,29.179635,
3.240000,39.600934,
3.246667,30.221765,
3.253333,35.432414,
3.260000,38.558804,
3.266667,33.348155,
3.273333,32.306025,
3.280000,30.221765,
3.286667,34.390285,
3.293333,34.390285,
3.300000,28.137506,
3.306667,28.137506,
3.313333,26.053246,
3.320000,26.053246,
3.326667,31.263895,
3.333333,20.842597,
3.340000,31.263895,
3.346667,23.968986,
3.353333,31.263895,
3.360000,28.137506,
3.366667,15.631948,
3.373333,30.221765,
3.380000,27.095376,
3.386667,32.306025,
3.393333,29.179635,
3.400000,21.884727,
3.406667,30.221765,
3.413333,33.348155,
3.420000,30.221765,
3.426667,32.306025,
3.433333,21.884727,
3.440000,36.474544,
3.446667,31.263895,
3.453333,31.263895,
3.460000,34.390285,
3.466667,31.263895,
3.473333,33.348155,
3.480000,27.095376,
3.486667,35.432414,
3.493333,34.390285,
3.500000,22.926856,
3.506667,30.221765,
3.513333,29.179635,
3.520000,31.263895,
3.526667,28.137506,
3.533333,20.842597,
3.540000,27.095376,
3.546667,18.758337,
3.553333,28.137506,
3.560000,28.137506,
3.566667,21.884727,
3.573333,25.011116,
3.580000,22.926856,
3.586667,25.011116,
3.593333,22.926856,
3.600000,21.884727,
3.606667,22.926856,
3.613333,22.926856,
3.620000,23.968986,
3.626667,18.758337,
3.633333,17.716207,
3.640000,16.674077,
3.646667,16.674077,
3.653333,16.674077,
3.660000,10.421298,
3.666667,10.421298,
3.673333,18.758337,
3.680000,15.631948,
3.686667,13.547688,
3.693333,9.379169,
3.700000,6.252779,
3.706667,19.800467,
3.713333,13.547688,
3.720000,16.674077,
3.726667,14.589818,
3.733333,4.168519,
3.740000,20.842597,
3.746667,8.337039,
3.753333,9.379169,
3.760000,13.547688,
3.766667,8.337039,
3.773333,11.463428,
3.780000,8.337039,
3.786667,18.758337,
3.793333,5.210649,
3.800000,8.337039,
3.806667,27.095376,
3.813333,14.589818,
3.820000,22.926856,
3.826667,21.884727,
3.833333,16.674077,
3.840000,23.968986,
3.846667,18.758337,
3.853333,20.842597,
3.860000,27.095376,
3.866667,23.968986,
3.873333,26.053246,
3.880000,18.758337,
3.886667,15.631948,
3.893333,15.631948,
3.900000,7.294909,
3.906667,22.926856,
3.913333,3.126390,
3.920000,7.294909,
3.926667,6.252779,
3.933333,9.379169,
3.940000,11.463428,
3.946667,7.294909,
3.953333,15.631948,
3.960000,14.589818,
3.966667,1.042130,
3.973333,22.926856,
3.980000,10.421298,
3.986667,18.758337,
3.993333,21.884727,
4.000000,18.758337,
4.006667,28.137506,
4.013333,19.800467,
4.020000,19.800467,
4.026667,22.926856,
4.033333,18.758337,
4.040000,25.011116,
4.046667,20.842597,
4.053333,23.968986,
4.060000,22.926856,
4.066667,20.842597,
4.073333,30.221765,
4.080000,21.884727,
4.086667,21.884727,
4.093333,25.011116,
4.100000,25.011116,
4.106667,34.390285,
4.113333,28.137506,
4.120000,33.348155,
4.126667,32.306025,
4.133333,23.968986,
4.140000,32.306025,
4.146667,23.968986,
4.153333,28.137506,
4.160000,18.758337,
4.166667,25.011116,
4.173333,35.432414,
4.180000,23.968986,
4.186667,32.306025,
4.193333,28.137506,
4.200000,26.053246,
4.206667,31.263895,
4.213333,23.968986,
4.220000,26.053246,
4.226667,21.884727,
4.233333,20.842597,
4.240000,28.137506,
4.246667,17.716207,
4.253333,20.842597,
4.260000,14.589818,
4.266667,14.589818,
4.273333,18.758337,
4.280000,12.505558,
4.286667,14.589818,
4.293333,12.505558,
4.300000,14.589818,
4.306667,12.505558,
4.313333,8.337039,
4.320000,11.463428,
4.326667,5.210649,
4.333333,8.337039,
4.340000,19.800467,
4.346667,9.379169,
4.353333,17.716207,
4.360000,15.631948,
4.366667,12.505558,
4.373333,20.842597,
4.380000,12.505558,
4.386667,14.589818,
4.393333,12.505558,
4.400000,11.463428,
4.406667,16.674077,
4.413333,11.463428,
4.420000,14.589818,
4.426667,16.674077,
4.433333,18.758337,
4.440000,25.011116,
4.446667,15.631948,
4.453333,16.674077,
4.460000,16.674077,
4.466667,14.589818,
4.473333,22.926856,
4.480000,10.421298,
4.486667,17.716207,
4.493333,13.547688,
4.500000,0.000000,
4.506667,7.294909,
4.513333,8.337039,
4.520000,18.758337,
4.526667,11.463428,
4.533333,8.337039,
4.540000,13.547688,
4.546667,2.084260,
4.553333,14.589818,
4.560000,10.421298,
4.566667,12.505558,
4.573333,12.505558,
4.580000,6.252779,
4.586667,10.421298,
4.593333,10.421298,
4.600000,10.421298,
4.606667,16.674077,
4.613333,13.547688,
4.620000,13.547688,
4.626667,13.547688,
4.633333,10.421298,
4.640000,14.589818,
4.646667,7.294909,
4.653333,15.631948,
4.660000,6.252779,
4.666667,15.631948,
4.673333,23.968986,
4.680000,9.379169,
4.686667,11.463428,
4.693333,16.674077,
4.700000,22.926856,
4.706667,15.631948,
4.713333,12.505558,
4.720000,14.589818,
4.726667,16.674077,
4.733333,21.884727,
4.740000,17.716207,
4.746667,8.337039,
4.753333,10.421298,
4.760000,8.337039,
4.766667,7.294909,
4.773333,15.631948,
4.780000,6.252779,
4.786667,16.674077,
4.793333,13.547688,
4.800000,13.547688,
4.806667,16.674077,
4.813333,5.210649,
4.820000,12.505558,
4.826667,11.463428,
4.833333,18.758337,
4.840000,12.505558,
4.846667,9.379169,
4.853333,14.589818,
4.860000,17.716207,
4.866667,22.926856,
4.873333,17.716207,
4.880000,15.631948,
4.886667,27.095376,
4.893333,25.011116,
4.900000,28.137506,
4.906667,26.053246,
4.913333,16.674077,
4.920000,23.968986,
4.926667,18.758337,
4.933333,22.926856,
4.940000,16.674077,
4.946667,18.758337,
4.953333,21.884727,
4.960000,21.884727,
4.966667,20.842597,
4.973333,27.095376,
4.980000,12.505558,
4.986667,17.716207,
4.993333,19.800467,
5.000000,21.884727,
5.006667,22.926856,
5.013333,20.842597,
5.020000,18.758337,
5.026667,21.884727,
5.033333,21.884727,
5.040000,21.884727,
5.046667,16.674077,
5.053333,23.968986,
5.060000,19.800467,
5.066667,18.758337,
5.073333,21.884727,
5.080000,10.421298,
5.086667,18.758337,
5.093333,20.842597,
5.100000,18.758337,
5.106667,17.716207,
5.113333,11.463428,
5.120000,17.716207,
5.126667,12.505558,
5.133333,18.758337,
5.140000,12.505558,
5.146667,9.379169,
5.153333,14.589818,
5.160000,9.379169,
5.166667,8.337039,
5.173333,1.042130,
5.180000,5.210649,
5.186667,10.421298,
5.193333,10.421298,
5.200000,6.252779,
5.206667,9.379169,
5.213333,9.379169,
5.220000,8.337039,
5.226667,12.505558,
5.233333,19.800467,
5.240000,16.674077,
5.246667,14.589818,
5.253333,21.884727,
5.260000,17.716207,
5.266667,21.884727,
5.273333,21.884727,
5.280000,13.547688,
5.286667,33.348155,
5.293333,21.884727,
5.300000,23.968986,
5.306667,19.800467,
5.313333,14.589818,
5.320000,21.884727,
5.326667,18.758337,
5.333333,17.716207,
5.340000,16.674077,
5.346667,12.505558,
5.353333,26.053246,
5.360000,16.674077,
5.366667,16.674077,
5.373333,11.463428,
5.380000,9.379169,
5.386667,18.758337,
5.393333,14.589818,
5.400000,13.547688,
5.406667,14.589818,
5.413333,9.379169,
5.420000,27.095376,
5.426667,22.926856,
5.433333,28.137506,
5.440000,28.137506,
5.446667,22.926856,
5.453333,28.137506,
5.460000,20.842597,
5.466667,26.053246,
5.473333,25.011116,
5.480000,25.011116,
5.486667,36.474544,
5.493333,21.884727,
5.500000,27.095376,
5.506667,26.053246,
5.513333,23.968986,
5.520000,37.516674,
5.526667,26.053246,
5.533333,30.221765,
5.540000,27.095376,
5.546667,21.884727,
5.553333,31.263895,
5.560000,20.842597,
5.566667,25.011116,
5.573333,23.968986,
5.580000,20.842597,
5.586667,22.926856,
5.593333,18.758337,
5.600000,26.053246,
5.606667,23.968986,
5.613333,13.547688,
5.620000,13.547688,
5.626667,6.252779,
5.633333,17.716207,
5.640000,12.505558,
5.646667,10.421298,
5.653333,22.926856,
5.660000,8.337039,
5.666667,12.505558,
5.673333,14.589818,
5.680000,11.463428,
5.686667,10.421298,
5.693333,15.631948,
5.700000,14.589818,
5.706667,10.421298,
5.713333,12.505558,
5.720000,19.800467,
5.726667,12.505558,
5.733333,14.589818,
5.740000,7.294909,
5.746667,9.379169,
5.753333,15.631948,
5.760000,7.294909,
5.766667,10.421298,
5.773333,6.252779,
5.780000,0.000000,
5.786667,13.547688,
5.793333,4.168519,
5.800000,8.337039,
5.806667,6.252779,
5.813333,6.252779,
5.820000,13.547688,
5.826667,6.252779,
5.833333,12.505558,
5.840000,5.210649,
5.846667,4.168519,
5.853333,12.505558,
5.860000,5.210649,
5.866667,6.252779,
5.873333,4.168519,
5.880000,3.126390,
5.886667,11.463428,
5.893333,3.126390,
5.900000,5.210649,
5.906667,4.168519,
5.913333,6.252779,
5.920000,12.505558,
5.926667,3.126390,
5.933333,4.168519,
5.940000,4.168519,
5.946667,8.337039,
5.953333,8.337039,
5.960000,2.084260,
5.966667,5.210649,
5.973333,0.000000,
5.980000,2.084260,
5.986667,12.505558,
5.993333,4.168519,
6.000000,10.421298,
6.006667,6.252779,
6.013333,5.210649,
6.020000,13.547688,
6.026667,9.379169,
6.033333,11.463428,
6.040000,6.252779,
6.046667,17.716207,
6.053333,12.505558,
6.060000,4.168519,
6.066667,14.589818,
6.073333,10.421298,
6.080000,16.674077,
6.086667,9.379169,
6.093333,0.000000,
6.100000,8.337039,
6.106667,11.463428,
6.113333,3.126390,
6.120000,16.674077,
6.126667,4.168519,
6.133333,14.589818,
6.140000,10.421298,
6.146667,18.758337,
6.153333,7.294909,
6.160000,11.463428,
6.166667,15.631948,
6.173333,11.463428,
6.180000,19.800467,
6.186667,11.463428,
6.193333,4.168519,
6.200000,17.716207,
6.206667,10.421298,
6.213333,14.589818,
6.220000,18.758337,
6.226667,4.168519,
6.233333,16.674077,
6.240000,10.421298,
6.246667,10.421298,
6.253333,8.337039,
6.260000,5.210649,
6.266667,12.505558,
6.273333,10.421298,
6.280000,15.631948,
6.286667,12.505558,
6.293333,11.463428,
6.300000,15.631948,
6.306667,12.505558,
6.313333,15.631948,
6.320000,17.716207,
6.326667,9.379169,
6.333333,16.674077,
6.340000,10.421298,
6.346667,12.505558,
6.353333,20.842597,
6.360000,10.421298,
6.366667,14.589818,
6.373333,16.674077,
6.380000,13.547688,
6.386667,18.758337,
6.393333,4.168519,
6.400000,18.758337,
6.406667,7.294909,
6.413333,17.716207,
6.420000,19.800467,
6.426667,4.168519,
6.433333,18.758337,
6.440000,17.716207,
6.446667,11.463428,
6.453333,16.674077,
6.460000,11.463428,
6.466667,12.505558,
6.473333,11.463428,
6.480000,13.547688,
6.486667,9.379169,
6.493333,4.168519,
6.500000,10.421298,
6.506667,12.505558,
6.513333,9.379169,
6.520000,11.463428,
6.526667,12.505558,
6.533333,16.674077,
6.540000,8.337039,
6.546667,9.379169,
6.553333,10.421298,
6.560000,15.631948,
6.566667,16.674077,
6.573333,15.631948,
6.580000,18.758337,
6.586667,20.842597,
6.593333,17.716207,
6.600000,18.758337,
6.606667,11.463428,
6.613333,17.716207,
6.620000,15.631948,
6.626667,13.547688,
6.633333,17.716207,
6.640000,19.800467,
6.646667,18.758337,
6.653333,25.011116,
6.660000,6.252779,
6.666667,23.968986,
6.673333,18.758337,
6.680000,22.926856,
6.686667,15.631948,
6.693333,6.252779,
6.700000,16.674077,
6.706667,23.968986,
6.713333,16.674077,
6.720000,18.758337,
6.726667,4.168519,
6.733333,25.011116,
6.740000,14.589818,
6.746667,9.379169,
6.753333,15.631948,
6.760000,0.000000,
6.766667,16.674077,
6.773333,10.421298,
6.780000,12.505558,
6.786667,10.421298,
6.793333,13.547688,
6.800000,21.884727,
6.806667,14.589818,
6.813333,19.800467,
6.820000,8.337039,
6.826667,9.379169,
6.833333,27.095376,
6.840000,16.674077,
6.846667,17.716207,
6.853333,10.421298,
6.860000,9.379169,
6.866667,25.011116,
6.873333,12.505558,
6.880000,13.547688,
6.886667,12.505558,
6.893333,10.421298,
6.900000,15.631948,
6.906667,9.379169,
6.913333,9.379169,
6.920000,13.547688,
6.926667,12.505558,
6.933333,22.926856,
6.940000,14.589818,
6.946667,14.589818,
6.953333,14.589818,
6.960000,7.294909,
6.966667,16.674077,
6.973333,17.716207,
6.980000,19.800467,
6.986667,6.252779,
6.993333,6.252779,
7.000000,15.631948,
7.006667,12.505558,
7.013333,14.589818,
7.020000,14.589818,
7.026667,15.631948,
7.033333,22.926856,
7.040000,9.379169,
7.046667,16.674077,
7.053333,15.631948,
7.060000,6.252779,
7.066667,21.884727,
7.073333,14.589818,
7.080000,18.758337,
7.086667,20.842597,
7.093333,13.547688,
7.100000,20.842597,
7.106667,16.674077,
7.113333,18.758337,
7.120000,9.379169,
7.126667,8.337039,
7.133333,21.884727,
7.140000,8.337039,
7.146667,13.547688,
7.153333,11.463428,
7.160000,6.252779,
7.166667,11.463428,
7.173333,8.337039,
7.180000,4.168519,
7.186667,7.294909,
7.193333,6.252779,
7.200000,12.505558,
7.206667,1.042130,
7.213333,8.337039,
7.220000,6.252779,
7.226667,9.379169,
7.233333,18.758337,
7.240000,8.337039,
7.246667,10.421298,
7.253333,9.379169,
7.260000,6.252779,
7.266667,13.547688,
7.273333,5.210649,
7.280000,8.337039,
7.286667,3.126390,
7.293333,5.210649,
7.300000,12.505558,
7.306667,10.421298,
7.313333,9.379169,
7.320000,3.126390,
7.326667,9.379169,
7.333333,18.758337,
7.340000,6.252779,
7.346667,7.294909,
7.353333,8.337039,
7.360000,8.337039,
7.366667,8.337039,
7.373333,3.126390,
7.380000,5.210649,
7.386667,5.210649,
7.393333,1.042130,
7.400000,13.547688,
7.406667,2.084260,
7.413333,6.252779,
7.420000,5.210649,
7.426667,8.337039,
7.433333,5.210649,
7.440000,6.252779,
7.446667,8.337039,
7.453333,1.042130,
7.460000,4.168519,
7.466667,0.000000,
7.473333,0.000000,
7.480000,4.168519,
7.486667,0.000000,
7.493333,1.042130,
7.500000,9.379169,
7.506667,0.000000,
7.513333,5.210649,
7.520000,0.000000,
7.526667,0.000000,
7.533333,9.379169,
7.540000,0.000000,
7.546667,0.000000,
7.553333,2.084260,
7.560000,9.379169,
7.566667,8.337039,
7.573333,2.084260,
7.580000,5.210649,
7.586667,3.126390,
7.593333,0.000000,
7.600000,6.252779,
7.606667,0.000000,
7.613333,7.294909,
7.620000,0.000000,
7.626667,10.421298,
7.633333,6.252779,
7.640000,0.000000,
7.646667,5.210649,
7.653333,0.000000,
7.660000,10.421298,
7.666667,8.337039,
7.673333,0.000000,
7.680000,6.252779,
7.686667,3.126390,
7.693333,6.252779,
7.700000,10.421298,
7.706667,0.000000,
7.713333,10.421298,
7.720000,4.168519,
7.726667,6.252779,
7.733333,4.168519,
7.740000,1.042130,
7.746667,10.421298,
7.753333,5.210649,
7.760000,5.210649,
7.766667,16.674077,
7.773333,0.000000,
7.780000,8.337039,
7.786667,5.210649,
7.793333,6.252779,
7.800000,10.421298,
7.806667,1.042130,
7.813333,11.463428,
7.820000,8.337039,
7.826667,12.505558,
7.833333,8.337039,
7.840000,5.210649,
7.846667,10.421298,
7.853333,7.294909,
7.860000,8.337039,
7.866667,10.421298,
7.873333,4.168519,
7.880000,8.337039,
7.886667,2.084260,
7.893333,8.337039,
7.900000,9.379169,
7.906667,6.252779,
7.913333,7.294909,
7.920000,5.210649,
7.926667,2.084260,
7.933333,5.210649,
7.940000,1.042130,
7.946667,6.252779,
7.953333,5.210649,
7.960000,10.421298,
7.966667,6.252779,
7.973333,0.000000,
7.980000,8.337039,
7.986667,0.000000,
7.993333,5.210649,
8.000000,6.252779,
8.006667,2.084260,
8.013333,7.294909,
8.020000,4.168519,
8.026667,8.337039,
8.033333,6.252779,
8.040000,7.294909,
8.046667,10.421298,
8.053333,1.042130,
8.060000,12.505558,
8.066667,13.547688,
8.073333,4.168519,
8.080000,9.379169,
8.086667,6.252779,
8.093333,12.505558,
8.100000,8.337039,
8.106667,1.042130,
8.113333,17.716207,
8.120000,11.463428,
8.126667,17.716207,
8.133333,15.631948,
8.140000,10.421298,
8.146667,14.589818,
8.153333,16.674077,
8.160000,22.926856,
8.166667,20.842597,
8.173333,14.589818,
8.180000,21.884727,
8.186667,19.800467,
8.193333,20.842597,
8.200000,13.547688,
8.206667,18.758337,
8.213333,19.800467,
8.220000,13.547688,
8.226667,21.884727,
8.233333,18.758337,
8.240000,18.758337,
8.246667,13.547688,
8.253333,17.716207,
8.260000,22.926856,
8.266667,19.800467,
8.273333,17.716207,
8.280000,23.968986,
8.286667,21.884727,
8.293333,16.674077,
8.300000,18.758337,
8.306667,20.842597,
8.313333,30.221765,
8.320000,18.758337,
8.326667,21.884727,
8.333333,26.053246,
8.340000,22.926856,
8.346667,29.179635,
8.353333,18.758337,
8.360000,22.926856,
8.366667,25.011116,
8.373333,20.842597,
8.380000,27.095376,
8.386667,23.968986,
8.393333,22.926856,
8.400000,20.842597,
8.406667,18.758337,
8.413333,25.011116,
8.420000,16.674077,
8.426667,20.842597,
8.433333,21.884727,
8.440000,15.631948,
8.446667,29.179635,
8.453333,13.547688,
8.460000,22.926856,
