
Seconds, L4
16.946667,14.086377,
16.953333,13.257767,
16.960000,14.914988,
16.966667,14.914988,
16.973333,14.914988,
16.980000,16.572209,
16.986667,15.743598,
16.993333,15.743598,
17.000000,15.743598,
17.006667,13.257767,
17.013333,15.743598,
17.020000,14.914988,
17.026667,13.257767,
17.033333,13.257767,
17.040000,14.086377,
17.046667,16.572209,
17.053333,14.086377,
17.060000,19.058040,
17.066667,19.886650,
17.073333,17.400819,
17.080000,18.229430,
17.086667,14.914988,
17.093333,16.572209,
17.100000,14.914988,
17.106667,15.743598,
17.113333,16.572209,
17.120000,14.086377,
17.126667,16.572209,
17.133333,15.743598,
17.140000,17.400819,
17.146667,16.572209,
17.153333,15.743598,
17.160000,17.400819,
17.166667,14.914988,
17.173333,14.086377,
17.180000,15.743598,
17.186667,10.771936,
17.193333,11.600546,
17.200000,14.086377,
17.206667,13.257767,
17.213333,14.086377,
17.220000,10.771936,
17.226667,12.429156,
17.233333,9.943325,
17.240000,9.114715,
17.246667,6.628883,
17.253333,6.628883,
17.260000,6.628883,
17.266667,5.800273,
17.273333,5.800273,
17.280000,9.114715,
17.286667,3.314442,
17.293333,5.800273,
17.300000,4.143052,
17.306667,6.628883,
17.313333,9.943325,
17.320000,9.114715,
17.326667,10.771936,
17.333333,11.600546,
17.340000,12.429156,
17.346667,14.086377,
17.353333,12.429156,
17.360000,14.914988,
17.366667,14.914988,
17.373333,14.086377,
17.380000,13.257767,
17.386667,13.257767,
17.393333,13.257767,
17.400000,13.257767,
17.406667,14.086377,
17.413333,13.257767,
17.420000,11.600546,
17.426667,14.914988,
17.433333,14.086377,
17.440000,10.771936,
17.446667,9.943325,
17.453333,9.114715,
17.460000,10.771936,
17.466667,9.114715,
17.473333,9.114715,
17.480000,11.600546,
17.486667,9.943325,
17.493333,11.600546,
17.500000,11.600546,
17.506667,13.257767,
17.513333,11.600546,
17.520000,11.600546,
17.526667,13.257767,
17.533333,12.429156,
17.540000,11.600546,
17.546667,14.086377,
17.553333,11.600546,
17.560000,13.257767,
17.566667,11.600546,
17.573333,9.114715,
17.580000,11.600546,
17.586667,10.771936,
17.593333,10.771936,
17.600000,11.600546,
17.606667,9.943325,
17.613333,11.600546,
17.620000,8.286104,
17.626667,9.114715,
17.633333,9.114715,
17.640000,9.943325,
17.646667,11.600546,
17.653333,10.771936,
17.660000,13.257767,
17.666667,13.257767,
17.673333,13.257767,
17.680000,13.257767,
17.686667,12.429156,
17.693333,14.086377,
17.700000,13.257767,
17.706667,14.086377,
17.713333,14.914988,
17.720000,14.086377,
17.726667,13.257767,
17.733333,11.600546,
17.740000,13.257767,
17.746667,13.257767,
17.753333,10.771936,
17.760000,13.257767,
17.766667,13.257767,
17.773333,13.257767,
17.780000,14.086377,
17.786667,10.771936,
17.793333,13.257767,
17.800000,12.429156,
17.806667,10.771936,
17.813333,10.771936,
17.820000,8.286104,
17.826667,10.771936,
17.833333,11.600546,
17.840000,12.429156,
17.846667,13.257767,
17.853333,11.600546,
17.860000,13.257767,
17.866667,13.257767,
17.873333,13.257767,
17.880000,14.086377,
17.886667,13.257767,
17.893333,13.257767,
17.900000,13.257767,
17.906667,12.429156,
17.913333,9.943325,
17.920000,9.943325,
17.926667,13.257767,
17.933333,13.257767,
17.940000,14.914988,
17.946667,17.400819,
17.953333,11.600546,
17.960000,16.572209,
17.966667,16.572209,
17.973333,15.743598,
17.980000,15.743598,
17.986667,15.743598,
17.993333,17.400819,
18.000000,17.400819,
18.006667,19.058040,
18.013333,20.715261,
18.020000,18.229430,
18.026667,19.058040,
18.033333,18.229430,
18.040000,18.229430,
18.046667,19.886650,
18.053333,17.400819,
18.060000,19.886650,
18.066667,18.229430,
18.073333,19.886650,
18.080000,21.543871,
18.086667,19.058040,
18.093333,20.715261,
18.100000,16.572209,
18.106667,18.229430,
18.113333,18.229430,
18.120000,16.572209,
18.126667,16.572209,
18.133333,16.572209,
18.140000,16.572209,
18.146667,15.743598,
18.153333,13.257767,
18.160000,14.086377,
18.166667,11.600546,
18.173333,10.771936,
18.180000,9.114715,
18.186667,9.114715,
18.193333,10.771936,
18.200000,7.457494,
18.206667,5.800273,
18.213333,6.628883,
18.220000,7.457494,
18.226667,9.114715,
18.233333,9.114715,
18.240000,12.429156,
18.246667,14.086377,
18.253333,14.914988,
18.260000,17.400819,
18.266667,18.229430,
18.273333,18.229430,
18.280000,20.715261,
18.286667,19.058040,
18.293333,22.372482,
18.300000,21.543871,
18.306667,21.543871,
18.313333,23.201092,
18.320000,21.543871,
18.326667,24.029703,
18.333333,22.372482,
18.340000,23.201092,
18.346667,23.201092,
18.353333,21.543871,
18.360000,23.201092,
18.366667,22.372482,
18.373333,22.372482,
18.380000,19.886650,
18.386667,21.543871,
18.393333,23.201092,
18.400000,21.543871,
18.406667,20.715261,
18.413333,21.543871,
18.420000,20.715261,
18.426667,21.543871,
18.433333,19.886650,
18.440000,17.400819,
18.446667,15.743598,
18.453333,13.257767,
18.460000,15.743598,
18.466667,11.600546,
18.473333,10.771936,
18.480000,9.114715,
18.486667,9.114715,
18.493333,9.943325,
18.500000,8.286104,
18.506667,8.286104,
18.513333,7.457494,
18.520000,6.628883,
18.526667,7.457494,
18.533333,8.286104,
18.540000,8.286104,
18.546667,9.943325,
18.553333,10.771936,
18.560000,15.743598,
18.566667,15.743598,
18.573333,18.229430,
18.580000,19.058040,
18.586667,18.229430,
18.593333,20.715261,
18.600000,19.886650,
18.606667,21.543871,
18.613333,19.886650,
18.620000,20.715261,
18.626667,24.029703,
18.633333,21.543871,
18.640000,21.543871,
18.646667,23.201092,
18.653333,20.715261,
18.660000,23.201092,
18.666667,21.543871,
18.673333,19.886650,
18.680000,19.886650,
18.686667,18.229430,
18.693333,19.886650,
18.700000,19.058040,
18.706667,19.058040,
18.713333,18.229430,
18.720000,16.572209,
18.726667,18.229430,
18.733333,16.572209,
18.740000,16.572209,
18.746667,16.572209,
18.753333,14.914988,
18.760000,16.572209,
18.766667,13.257767,
18.773333,12.429156,
18.780000,11.600546,
18.786667,11.600546,
18.793333,14.086377,
18.800000,11.600546,
18.806667,9.114715,
18.813333,7.457494,
18.820000,5.800273,
18.826667,8.286104,
18.833333,6.628883,
18.840000,6.628883,
18.846667,6.628883,
18.853333,7.457494,
18.860000,9.114715,
18.866667,6.628883,
18.873333,7.457494,
18.880000,8.286104,
18.886667,6.628883,
18.893333,9.114715,
18.900000,8.286104,
18.906667,8.286104,
18.913333,8.286104,
18.920000,8.286104,
18.926667,10.771936,
18.933333,8.286104,
18.940000,8.286104,
18.946667,8.286104,
18.953333,8.286104,
18.960000,9.943325,
18.966667,8.286104,
18.973333,8.286104,
18.980000,8.286104,
18.986667,8.286104,
18.993333,10.771936,
19.000000,9.114715,
19.006667,9.114715,
19.013333,9.114715,
19.020000,9.114715,
19.026667,9.943325,
19.033333,9.114715,
19.040000,9.114715,
19.046667,9.114715,
19.053333,8.286104,
19.060000,9.114715,
19.066667,8.286104,
19.073333,8.286104,
19.080000,8.286104,
19.086667,7.457494,
19.093333,9.114715,
19.100000,8.286104,
19.106667,8.286104,
19.113333,8.286104,
19.120000,7.457494,
19.126667,7.457494,
19.133333,6.628883,
19.140000,6.628883,
19.146667,6.628883,
19.153333,6.628883,
19.160000,8.286104,
19.166667,6.628883,
19.173333,8.286104,
19.180000,6.628883,
19.186667,4.971663,
19.193333,8.286104,
19.200000,5.800273,
19.206667,7.457494,
19.213333,8.286104,
19.220000,8.286104,
19.226667,10.771936,
19.233333,9.943325,
19.240000,10.771936,
19.246667,12.429156,
19.253333,11.600546,
19.260000,16.572209,
19.266667,14.086377,
19.273333,16.572209,
19.280000,16.572209,
19.286667,16.572209,
19.293333,19.886650,
19.300000,18.229430,
19.306667,20.715261,
19.313333,19.886650,
19.320000,19.886650,
19.326667,20.715261,
19.333333,19.886650,
19.340000,20.715261,
19.346667,19.058040,
19.353333,18.229430,
19.360000,20.715261,
19.366667,18.229430,
19.373333,19.058040,
19.380000,18.229430,
19.386667,16.572209,
19.393333,18.229430,
19.400000,15.743598,
19.406667,14.914988,
19.413333,14.914988,
19.420000,14.086377,
19.426667,14.086377,
19.433333,9.943325,
19.440000,10.771936,
19.446667,10.771936,
19.453333,10.771936,
19.460000,11.600546,
19.466667,11.600546,
19.473333,13.257767,
19.480000,10.771936,
19.486667,9.943325,
19.493333,10.771936,
19.500000,7.457494,
19.506667,11.600546,
19.513333,6.628883,
19.520000,8.286104,
19.526667,7.457494,
19.533333,8.286104,
19.540000,7.457494,
19.546667,8.286104,
19.553333,6.628883,
19.560000,8.286104,
19.566667,6.628883,
19.573333,8.286104,
19.580000,9.114715,
19.586667,7.457494,
19.593333,9.114715,
19.600000,7.457494,
19.606667,7.457494,
19.613333,9.114715,
19.620000,9.943325,
19.626667,10.771936,
19.633333,9.943325,
19.640000,11.600546,
19.646667,10.771936,
19.653333,11.600546,
19.660000,12.429156,
19.666667,9.114715,
19.673333,9.943325,
19.680000,10.771936,
19.686667,10.771936,
19.693333,13.257767,
19.700000,9.114715,
19.706667,12.429156,
19.713333,11.600546,
19.720000,8.286104,
19.726667,13.257767,
19.733333,10.771936,
19.740000,11.600546,
19.746667,11.600546,
19.753333,11.600546,
19.760000,14.086377,
19.766667,13.257767,
19.773333,14.914988,
19.780000,15.743598,
19.786667,14.914988,
19.793333,16.572209,
19.800000,14.914988,
19.806667,17.400819,
19.813333,17.400819,
19.820000,17.400819,
19.826667,17.400819,
19.833333,15.743598,
19.840000,15.743598,
19.846667,14.914988,
19.853333,14.086377,
19.860000,16.572209,
19.866667,14.086377,
19.873333,17.400819,
19.880000,16.572209,
19.886667,14.914988,
19.893333,15.743598,
19.900000,14.914988,
19.906667,14.914988,
19.913333,15.743598,
19.920000,14.914988,
19.926667,16.572209,
19.933333,15.743598,
19.940000,18.229430,
19.946667,18.229430,
19.953333,16.572209,
19.960000,19.886650,
19.966667,16.572209,
19.973333,15.743598,
19.980000,16.572209,
19.986667,16.572209,
19.993333,18.229430,
