
Seconds, L3
16.946667,43.708720,
16.953333,33.774920,
16.960000,49.668999,
16.966667,37.748440,
16.973333,40.728580,
16.980000,43.708720,
16.986667,34.768300,
16.993333,49.668999,
17.000000,37.748440,
17.006667,41.721960,
17.013333,43.708720,
17.020000,34.768300,
17.026667,49.668999,
17.033333,36.755060,
17.040000,41.721960,
17.046667,42.715340,
17.053333,34.768300,
17.060000,49.668999,
17.066667,36.755060,
17.073333,41.721960,
17.080000,42.715340,
17.086667,35.761680,
17.093333,49.668999,
17.100000,37.748440,
17.106667,41.721960,
17.113333,43.708720,
17.120000,34.768300,
17.126667,50.662379,
17.133333,37.748440,
17.140000,41.721960,
17.146667,43.708720,
17.153333,35.761680,
17.160000,50.662379,
17.166667,36.755060,
17.173333,41.721960,
17.180000,42.715340,
17.186667,34.768300,
17.193333,49.668999,
17.200000,36.755060,
17.206667,40.728580,
17.213333,43.708720,
17.220000,35.761680,
17.226667,49.668999,
17.233333,35.761680,
17.240000,40.728580,
17.246667,42.715340,
17.253333,34.768300,
17.260000,47.682239,
17.266667,34.768300,
17.273333,40.728580,
17.280000,41.721960,
17.286667,32.781540,
17.293333,47.682239,
17.300000,32.781540,
17.306667,37.748440,
17.313333,37.748440,
17.320000,29.801400,
17.326667,41.721960,
17.333333,27.814640,
17.340000,35.761680,
17.346667,36.755060,
17.353333,29.801400,
17.360000,42.715340,
17.366667,30.794780,
17.373333,36.755060,
17.380000,37.748440,
17.386667,31.788160,
17.393333,43.708720,
17.400000,30.794780,
17.406667,36.755060,
17.413333,36.755060,
17.420000,30.794780,
17.426667,43.708720,
17.433333,29.801400,
17.440000,34.768300,
17.446667,35.761680,
17.453333,29.801400,
17.460000,41.721960,
17.466667,27.814640,
17.473333,34.768300,
17.480000,35.761680,
17.486667,30.794780,
17.493333,42.715340,
17.500000,25.827880,
17.506667,35.761680,
17.513333,34.768300,
17.520000,29.801400,
17.526667,41.721960,
17.533333,25.827880,
17.540000,33.774920,
17.546667,34.768300,
17.553333,28.808020,
17.560000,40.728580,
17.566667,28.808020,
17.573333,35.761680,
17.580000,36.755060,
17.586667,31.788160,
17.593333,43.708720,
17.600000,29.801400,
17.606667,36.755060,
17.613333,37.748440,
17.620000,32.781540,
17.626667,42.715340,
17.633333,29.801400,
17.640000,36.755060,
17.646667,36.755060,
17.653333,33.774920,
17.660000,44.702099,
17.666667,31.788160,
17.673333,38.741820,
17.680000,37.748440,
17.686667,32.781540,
17.693333,44.702099,
17.700000,33.774920,
17.706667,41.721960,
17.713333,38.741820,
17.720000,28.808020,
17.726667,37.748440,
17.733333,22.847740,
17.740000,33.774920,
17.746667,33.774920,
17.753333,30.794780,
17.760000,38.741820,
17.766667,25.827880,
17.773333,29.801400,
17.780000,29.801400,
17.786667,21.854360,
17.793333,27.814640,
17.800000,18.874220,
17.806667,25.827880,
17.813333,25.827880,
17.820000,22.847740,
17.826667,32.781540,
17.833333,22.847740,
17.840000,27.814640,
17.846667,28.808020,
17.853333,26.821260,
17.860000,35.761680,
17.866667,25.827880,
17.873333,32.781540,
17.880000,32.781540,
17.886667,29.801400,
17.893333,37.748440,
17.900000,29.801400,
17.906667,35.761680,
17.913333,35.761680,
17.920000,32.781540,
17.926667,40.728580,
17.933333,29.801400,
17.940000,35.761680,
17.946667,35.761680,
17.953333,33.774920,
17.960000,40.728580,
17.966667,31.788160,
17.973333,37.748440,
17.980000,36.755060,
17.986667,34.768300,
17.993333,41.721960,
18.000000,33.774920,
18.006667,39.735200,
18.013333,37.748440,
18.020000,35.761680,
18.026667,41.721960,
18.033333,27.814640,
18.040000,34.768300,
18.046667,35.761680,
18.053333,29.801400,
18.060000,38.741820,
18.066667,25.827880,
18.073333,33.774920,
18.080000,31.788160,
18.086667,27.814640,
18.093333,34.768300,
18.100000,23.841120,
18.106667,33.774920,
18.113333,32.781540,
18.120000,29.801400,
18.126667,37.748440,
18.133333,26.821260,
18.140000,34.768300,
18.146667,31.788160,
18.153333,28.808020,
18.160000,36.755060,
18.166667,24.834500,
18.173333,33.774920,
18.180000,29.801400,
18.186667,28.808020,
18.193333,34.768300,
18.200000,22.847740,
18.206667,31.788160,
18.213333,26.821260,
18.220000,20.860980,
18.226667,25.827880,
18.233333,10.927180,
18.240000,24.834500,
18.246667,18.874220,
18.253333,15.894080,
18.260000,18.874220,
18.266667,7.947040,
18.273333,21.854360,
18.280000,15.894080,
18.286667,15.894080,
18.293333,21.854360,
18.300000,9.933800,
18.306667,22.847740,
18.313333,17.880840,
18.320000,15.894080,
18.326667,21.854360,
18.333333,8.940420,
18.340000,23.841120,
18.346667,17.880840,
18.353333,16.887460,
18.360000,21.854360,
18.366667,9.933800,
18.373333,23.841120,
18.380000,15.894080,
18.386667,15.894080,
18.393333,23.841120,
18.400000,8.940420,
18.406667,23.841120,
18.413333,16.887460,
18.420000,16.887460,
18.426667,21.854360,
18.433333,9.933800,
18.440000,22.847740,
18.446667,15.894080,
18.453333,15.894080,
18.460000,20.860980,
18.466667,8.940420,
18.473333,24.834500,
18.480000,17.880840,
18.486667,17.880840,
18.493333,22.847740,
18.500000,11.920560,
18.506667,27.814640,
18.513333,19.867600,
18.520000,19.867600,
18.526667,25.827880,
18.533333,12.913940,
18.540000,29.801400,
18.546667,21.854360,
18.553333,20.860980,
18.560000,25.827880,
18.566667,13.907320,
18.573333,27.814640,
18.580000,20.860980,
18.586667,19.867600,
18.593333,24.834500,
18.600000,11.920560,
18.606667,26.821260,
18.613333,19.867600,
18.620000,19.867600,
18.626667,23.841120,
18.633333,11.920560,
18.640000,27.814640,
18.646667,17.880840,
18.653333,18.874220,
18.660000,23.841120,
18.666667,10.927180,
18.673333,25.827880,
18.680000,17.880840,
18.686667,18.874220,
18.693333,22.847740,
18.700000,9.933800,
18.706667,26.821260,
18.713333,16.887460,
18.720000,16.887460,
18.726667,22.847740,
18.733333,9.933800,
18.740000,27.814640,
18.746667,17.880840,
18.753333,17.880840,
18.760000,22.847740,
18.766667,10.927180,
18.773333,27.814640,
18.780000,19.867600,
18.786667,19.867600,
18.793333,22.847740,
18.800000,13.907320,
18.806667,27.814640,
18.813333,19.867600,
18.820000,20.860980,
18.826667,24.834500,
18.833333,15.894080,
18.840000,28.808020,
18.846667,19.867600,
18.853333,20.860980,
18.860000,24.834500,
18.866667,13.907320,
18.873333,28.808020,
18.880000,20.860980,
18.886667,21.854360,
18.893333,24.834500,
18.900000,14.900700,
18.906667,30.794780,
18.913333,19.867600,
18.920000,21.854360,
18.926667,25.827880,
18.933333,17.880840,
18.940000,32.781540,
18.946667,22.847740,
18.953333,24.834500,
18.960000,26.821260,
18.966667,18.874220,
18.973333,33.774920,
18.980000,23.841120,
18.986667,25.827880,
18.993333,29.801400,
19.000000,20.860980,
19.006667,33.774920,
19.013333,24.834500,
19.020000,27.814640,
19.026667,29.801400,
19.033333,20.860980,
19.040000,35.761680,
19.046667,26.821260,
19.053333,28.808020,
19.060000,32.781540,
19.066667,21.854360,
19.073333,38.741820,
19.080000,27.814640,
19.086667,30.794780,
19.093333,33.774920,
19.100000,24.834500,
19.106667,41.721960,
19.113333,29.801400,
19.120000,33.774920,
19.126667,35.761680,
19.133333,26.821260,
19.140000,41.721960,
19.146667,29.801400,
19.153333,33.774920,
19.160000,35.761680,
19.166667,28.808020,
19.173333,41.721960,
19.180000,30.794780,
19.186667,34.768300,
19.193333,37.748440,
19.200000,26.821260,
19.206667,43.708720,
19.213333,29.801400,
19.220000,33.774920,
19.226667,36.755060,
19.233333,28.808020,
19.240000,42.715340,
19.246667,31.788160,
19.253333,34.768300,
19.260000,36.755060,
19.266667,27.814640,
19.273333,41.721960,
19.280000,27.814640,
19.286667,33.774920,
19.293333,34.768300,
19.300000,27.814640,
19.306667,41.721960,
19.313333,28.808020,
19.320000,34.768300,
19.326667,35.761680,
19.333333,27.814640,
19.340000,40.728580,
19.346667,27.814640,
19.353333,33.774920,
19.360000,35.761680,
19.366667,28.808020,
19.373333,40.728580,
19.380000,28.808020,
19.386667,33.774920,
19.393333,35.761680,
19.400000,28.808020,
19.406667,41.721960,
19.413333,28.808020,
19.420000,34.768300,
19.426667,35.761680,
19.433333,28.808020,
19.440000,42.715340,
19.446667,29.801400,
19.453333,35.761680,
19.460000,36.755060,
19.466667,29.801400,
19.473333,42.715340,
19.480000,29.801400,
19.486667,35.761680,
19.493333,36.755060,
19.500000,29.801400,
19.506667,40.728580,
19.513333,28.808020,
19.520000,35.761680,
19.526667,35.761680,
19.533333,29.801400,
19.540000,41.721960,
19.546667,27.814640,
19.553333,34.768300,
19.560000,35.761680,
19.566667,28.808020,
19.573333,40.728580,
19.580000,25.827880,
19.586667,32.781540,
19.593333,33.774920,
19.600000,25.827880,
19.606667,35.761680,
19.613333,22.847740,
19.620000,30.794780,
19.626667,30.794780,
19.633333,24.834500,
19.640000,36.755060,
19.646667,22.847740,
19.653333,29.801400,
19.660000,29.801400,
19.666667,24.834500,
19.673333,35.761680,
19.680000,19.867600,
19.686667,25.827880,
19.693333,25.827880,
19.700000,19.867600,
19.706667,31.788160,
19.713333,16.887460,
19.720000,24.834500,
19.726667,24.834500,
19.733333,18.874220,
19.740000,30.794780,
19.746667,14.900700,
19.753333,23.841120,
19.760000,22.847740,
19.766667,17.880840,
19.773333,27.814640,
19.780000,11.920560,
19.786667,21.854360,
19.793333,19.867600,
19.800000,16.887460,
19.806667,27.814640,
19.813333,11.920560,
19.820000,20.860980,
19.826667,20.860980,
19.833333,16.887460,
19.840000,25.827880,
19.846667,10.927180,
19.853333,21.854360,
19.860000,20.860980,
19.866667,16.887460,
19.873333,25.827880,
19.880000,9.933800,
19.886667,19.867600,
19.893333,17.880840,
19.900000,13.907320,
19.906667,24.834500,
19.913333,7.947040,
19.920000,18.874220,
19.926667,18.874220,
19.933333,15.894080,
19.940000,25.827880,
19.946667,8.940420,
19.953333,19.867600,
19.960000,17.880840,
19.966667,13.907320,
19.973333,24.834500,
19.980000,8.940420,
19.986667,19.867600,
19.993333,17.880840,
